cell,species,Landuse
7469777,Equisetum fluviatile,OpenWetRich
7469778,Equisetum fluviatile,OpenWetRich
7469779,Equisetum fluviatile,OpenWetRich
7469780,Equisetum fluviatile,OpenWetRich
7472461,Equisetum fluviatile,OpenWetRich
7472462,Equisetum fluviatile,OpenWetRich
7472463,Equisetum fluviatile,OpenWetRich
7472464,Equisetum fluviatile,OpenWetRich
7472465,Equisetum fluviatile,OpenWetRich
7472466,Equisetum fluviatile,OpenWetRich
7472467,Equisetum fluviatile,OpenWetRich
7472468,Equisetum fluviatile,OpenWetRich
7472469,Equisetum fluviatile,OpenWetRich
7472470,Equisetum fluviatile,OpenWetRich
7472471,Equisetum fluviatile,OpenWetRich
7472472,Equisetum fluviatile,OpenWetRich
7472473,Equisetum fluviatile,OpenWetRich
7472474,Equisetum fluviatile,OpenWetRich
7472475,Equisetum fluviatile,OpenWetRich
7472476,Equisetum fluviatile,OpenWetRich
7472477,Equisetum fluviatile,OpenWetRich
7472478,Equisetum fluviatile,OpenWetRich
7472479,Equisetum fluviatile,OpenWetRich
7472480,Equisetum fluviatile,OpenWetRich
7475161,Equisetum fluviatile,OpenWetRich
7475162,Equisetum fluviatile,OpenWetRich
7475163,Equisetum fluviatile,OpenWetRich
7475164,Equisetum fluviatile,OpenWetRich
7475165,Equisetum fluviatile,OpenWetRich
7475166,Equisetum fluviatile,OpenWetRich
7475167,Equisetum fluviatile,OpenWetRich
7475168,Equisetum fluviatile,OpenWetRich
7475169,Equisetum fluviatile,OpenWetRich
7475170,Equisetum fluviatile,OpenWetRich
7475171,Equisetum fluviatile,OpenWetRich
7475172,Equisetum fluviatile,OpenWetRich
7475173,Equisetum fluviatile,OpenWetRich
7475174,Equisetum fluviatile,OpenWetRich
7475175,Equisetum fluviatile,OpenWetRich
7475176,Equisetum fluviatile,OpenWetRich
7475177,Equisetum fluviatile,OpenWetRich
7475178,Equisetum fluviatile,OpenWetRich
7475179,Equisetum fluviatile,OpenWetRich
7475180,Equisetum fluviatile,OpenWetRich
7477861,Equisetum fluviatile,OpenWetRich
7477862,Equisetum fluviatile,OpenWetRich
7477863,Equisetum fluviatile,OpenWetRich
7477864,Equisetum fluviatile,OpenWetRich
7477865,Equisetum fluviatile,OpenWetRich
7477866,Equisetum fluviatile,OpenWetRich
7477867,Equisetum fluviatile,OpenWetRich
7477868,Equisetum fluviatile,OpenWetRich
7477869,Equisetum fluviatile,OpenWetRich
