cell,species,Landuse
7820644,Fraxinus excelsior,ForestWetRich
7820645,Fraxinus excelsior,ForestWetRich
7820646,Fraxinus excelsior,ForestWetRich
7820647,Fraxinus excelsior,ForestWetRich
7820648,Fraxinus excelsior,ForestWetRich
7820649,Fraxinus excelsior,ForestWetRich
7820650,Fraxinus excelsior,ForestWetRich
7820651,Fraxinus excelsior,ForestWetRich
7820652,Fraxinus excelsior,ForestWetRich
7820653,Fraxinus excelsior,ForestWetRich
7820654,Fraxinus excelsior,ForestWetRich
7820655,Fraxinus excelsior,ForestWetRich
7820656,Fraxinus excelsior,ForestWetRich
7820657,Fraxinus excelsior,ForestWetRich
7820658,Fraxinus excelsior,ForestWetRich
7820659,Fraxinus excelsior,ForestWetRich
7820660,Fraxinus excelsior,ForestWetRich
7820661,Fraxinus excelsior,ForestWetRich
7820662,Fraxinus excelsior,ForestWetRich
7820663,Fraxinus excelsior,ForestWetRich
7820664,Fraxinus excelsior,ForestWetRich
7820665,Fraxinus excelsior,ForestWetRich
7820666,Fraxinus excelsior,ForestWetRich
7820667,Fraxinus excelsior,ForestWetRich
7820668,Fraxinus excelsior,ForestWetRich
7820669,Fraxinus excelsior,ForestWetRich
7820670,Fraxinus excelsior,ForestWetRich
7820671,Fraxinus excelsior,ForestWetRich
7820672,Fraxinus excelsior,ForestWetRich
7820673,Fraxinus excelsior,ForestWetRich
7820674,Fraxinus excelsior,ForestWetRich
7820675,Fraxinus excelsior,ForestWetRich
7820676,Fraxinus excelsior,ForestWetRich
7820677,Fraxinus excelsior,ForestWetRich
7820678,Fraxinus excelsior,ForestWetRich
7820679,Fraxinus excelsior,ForestWetRich
7820680,Fraxinus excelsior,ForestWetRich
7820681,Fraxinus excelsior,ForestWetRich
7820682,Fraxinus excelsior,ForestWetRich
7820683,Fraxinus excelsior,ForestWetRich
7820684,Fraxinus excelsior,ForestWetRich
7820685,Fraxinus excelsior,ForestWetRich
7820686,Fraxinus excelsior,ForestWetRich
7823323,Fraxinus excelsior,ForestWetRich
7823324,Fraxinus excelsior,ForestWetRich
7823325,Fraxinus excelsior,ForestWetRich
7823326,Fraxinus excelsior,ForestWetRich
7823327,Fraxinus excelsior,ForestWetRich
7823328,Fraxinus excelsior,ForestWetRich
7823329,Fraxinus excelsior,ForestWetRich
7823330,Fraxinus excelsior,ForestWetRich
7823331,Fraxinus excelsior,ForestWetRich
7823332,Fraxinus excelsior,ForestWetRich
7823333,Fraxinus excelsior,ForestWetRich
7823334,Fraxinus excelsior,ForestWetRich
7823335,Fraxinus excelsior,ForestWetRich
7823336,Fraxinus excelsior,ForestWetRich
7823337,Fraxinus excelsior,ForestWetRich
7823338,Fraxinus excelsior,ForestWetRich
7823339,Fraxinus excelsior,ForestWetRich
7823340,Fraxinus excelsior,ForestWetRich
7823341,Fraxinus excelsior,ForestWetRich
7823342,Fraxinus excelsior,ForestWetRich
7823343,Fraxinus excelsior,ForestWetRich
7823344,Fraxinus excelsior,ForestWetRich
7823345,Fraxinus excelsior,ForestWetRich
7823346,Fraxinus excelsior,ForestWetRich
7823347,Fraxinus excelsior,ForestWetRich
7823348,Fraxinus excelsior,ForestWetRich
7823349,Fraxinus excelsior,ForestWetRich
7823350,Fraxinus excelsior,ForestWetRich
7823351,Fraxinus excelsior,ForestWetRich
7823352,Fraxinus excelsior,ForestWetRich
7823353,Fraxinus excelsior,ForestWetRich
7823354,Fraxinus excelsior,ForestWetRich
7823355,Fraxinus excelsior,ForestWetRich
7823356,Fraxinus excelsior,ForestWetRich
7823357,Fraxinus excelsior,ForestWetRich
7823358,Fraxinus excelsior,ForestWetRich
7823359,Fraxinus excelsior,ForestWetRich
7823360,Fraxinus excelsior,ForestWetRich
7823361,Fraxinus excelsior,ForestWetRich
7823362,Fraxinus excelsior,ForestWetRich
7823363,Fraxinus excelsior,ForestWetRich
7823364,Fraxinus excelsior,ForestWetRich
7823365,Fraxinus excelsior,ForestWetRich
7823366,Fraxinus excelsior,ForestWetRich
7823367,Fraxinus excelsior,ForestWetRich
7823368,Fraxinus excelsior,ForestWetRich
7823369,Fraxinus excelsior,ForestWetRich
7823370,Fraxinus excelsior,ForestWetRich
7823371,Fraxinus excelsior,ForestWetRich
7823372,Fraxinus excelsior,ForestWetRich
7823373,Fraxinus excelsior,ForestWetRich
7823374,Fraxinus excelsior,ForestWetRich
7823375,Fraxinus excelsior,ForestWetRich
7823376,Fraxinus excelsior,ForestWetRich
7823377,Fraxinus excelsior,ForestWetRich
7823378,Fraxinus excelsior,ForestWetRich
7823379,Fraxinus excelsior,ForestWetRich
7823380,Fraxinus excelsior,ForestWetRich
7823381,Fraxinus excelsior,ForestWetRich
7823382,Fraxinus excelsior,ForestWetRich
7823383,Fraxinus excelsior,ForestWetRich
7823384,Fraxinus excelsior,ForestWetRich
7823385,Fraxinus excelsior,ForestWetRich
7823386,Fraxinus excelsior,ForestWetRich
7823387,Fraxinus excelsior,ForestWetRich
7826022,Fraxinus excelsior,ForestWetRich
7826023,Fraxinus excelsior,ForestWetRich
7826024,Fraxinus excelsior,ForestWetRich
7826025,Fraxinus excelsior,ForestWetRich
7826026,Fraxinus excelsior,ForestWetRich
7826027,Fraxinus excelsior,ForestWetRich
7826028,Fraxinus excelsior,ForestWetRich
7826029,Fraxinus excelsior,ForestWetRich
7826030,Fraxinus excelsior,ForestWetRich
7826031,Fraxinus excelsior,ForestWetRich
7826032,Fraxinus excelsior,ForestWetRich
7826033,Fraxinus excelsior,ForestWetRich
7826034,Fraxinus excelsior,ForestWetRich
7826035,Fraxinus excelsior,ForestWetRich
7826036,Fraxinus excelsior,ForestWetRich
7826037,Fraxinus excelsior,ForestWetRich
7826038,Fraxinus excelsior,ForestWetRich
7826039,Fraxinus excelsior,ForestWetRich
7826040,Fraxinus excelsior,ForestWetRich
7826041,Fraxinus excelsior,ForestWetRich
7826042,Fraxinus excelsior,ForestWetRich
7826043,Fraxinus excelsior,ForestWetRich
7826044,Fraxinus excelsior,ForestWetRich
7826045,Fraxinus excelsior,ForestWetRich
7826046,Fraxinus excelsior,ForestWetRich
7826047,Fraxinus excelsior,ForestWetRich
7826048,Fraxinus excelsior,ForestWetRich
7826049,Fraxinus excelsior,ForestWetRich
7826050,Fraxinus excelsior,ForestWetRich
7826051,Fraxinus excelsior,ForestWetRich
7826052,Fraxinus excelsior,ForestWetRich
7826053,Fraxinus excelsior,ForestWetRich
7826054,Fraxinus excelsior,ForestWetRich
