cell,species,Landuse
7699340,Lysimachia thyrsiflora,OpenWetPoor
7699361,Lysimachia thyrsiflora,OpenWetPoor
7699362,Lysimachia thyrsiflora,OpenWetPoor
7699363,Lysimachia thyrsiflora,OpenWetPoor
7699364,Lysimachia thyrsiflora,OpenWetPoor
7699365,Lysimachia thyrsiflora,OpenWetPoor
7699366,Lysimachia thyrsiflora,OpenWetPoor
7699367,Lysimachia thyrsiflora,OpenWetPoor
7699368,Lysimachia thyrsiflora,OpenWetPoor
7699369,Lysimachia thyrsiflora,OpenWetPoor
7699370,Lysimachia thyrsiflora,OpenWetPoor
7699371,Lysimachia thyrsiflora,OpenWetPoor
7699372,Lysimachia thyrsiflora,OpenWetPoor
7699373,Lysimachia thyrsiflora,OpenWetPoor
7699374,Lysimachia thyrsiflora,OpenWetPoor
7699375,Lysimachia thyrsiflora,OpenWetPoor
7699376,Lysimachia thyrsiflora,OpenWetPoor
7699377,Lysimachia thyrsiflora,OpenWetPoor
7699378,Lysimachia thyrsiflora,OpenWetPoor
7699379,Lysimachia thyrsiflora,OpenWetPoor
7699380,Lysimachia thyrsiflora,OpenWetPoor
7699381,Lysimachia thyrsiflora,OpenWetPoor
7699382,Lysimachia thyrsiflora,OpenWetPoor
7702021,Lysimachia thyrsiflora,OpenWetPoor
7702022,Lysimachia thyrsiflora,OpenWetPoor
7702023,Lysimachia thyrsiflora,OpenWetPoor
7702024,Lysimachia thyrsiflora,OpenWetPoor
7702025,Lysimachia thyrsiflora,OpenWetPoor
7702026,Lysimachia thyrsiflora,OpenWetPoor
7702027,Lysimachia thyrsiflora,OpenWetPoor
7702028,Lysimachia thyrsiflora,OpenWetPoor
7702029,Lysimachia thyrsiflora,OpenWetPoor
7702030,Lysimachia thyrsiflora,OpenWetPoor
7702031,Lysimachia thyrsiflora,OpenWetPoor
7702032,Lysimachia thyrsiflora,OpenWetPoor
7702033,Lysimachia thyrsiflora,OpenWetPoor
7702034,Lysimachia thyrsiflora,OpenWetPoor
7702035,Lysimachia thyrsiflora,OpenWetPoor
7702036,Lysimachia thyrsiflora,OpenWetPoor
7702037,Lysimachia thyrsiflora,OpenWetPoor
7702038,Lysimachia thyrsiflora,OpenWetPoor
7702039,Lysimachia thyrsiflora,OpenWetPoor
7702040,Lysimachia thyrsiflora,OpenWetPoor
7702061,Lysimachia thyrsiflora,OpenWetPoor
7702062,Lysimachia thyrsiflora,OpenWetPoor
7702063,Lysimachia thyrsiflora,OpenWetPoor
7702064,Lysimachia thyrsiflora,OpenWetPoor
7702065,Lysimachia thyrsiflora,OpenWetPoor
7702066,Lysimachia thyrsiflora,OpenWetPoor
7702067,Lysimachia thyrsiflora,OpenWetPoor
7702068,Lysimachia thyrsiflora,OpenWetPoor
7702069,Lysimachia thyrsiflora,OpenWetPoor
7702070,Lysimachia thyrsiflora,OpenWetPoor
7702071,Lysimachia thyrsiflora,OpenWetPoor
7702072,Lysimachia thyrsiflora,OpenWetPoor
7702073,Lysimachia thyrsiflora,OpenWetPoor
7702074,Lysimachia thyrsiflora,OpenWetPoor
7702075,Lysimachia thyrsiflora,OpenWetPoor
7702076,Lysimachia thyrsiflora,OpenWetPoor
7702077,Lysimachia thyrsiflora,OpenWetPoor
7702078,Lysimachia thyrsiflora,OpenWetPoor
7702079,Lysimachia thyrsiflora,OpenWetPoor
7702080,Lysimachia thyrsiflora,OpenWetPoor
7702081,Lysimachia thyrsiflora,OpenWetPoor
7702082,Lysimachia thyrsiflora,OpenWetPoor
7704721,Lysimachia thyrsiflora,OpenWetPoor
7704722,Lysimachia thyrsiflora,OpenWetPoor
7704723,Lysimachia thyrsiflora,OpenWetPoor
7704724,Lysimachia thyrsiflora,OpenWetPoor
7704725,Lysimachia thyrsiflora,OpenWetPoor
7704726,Lysimachia thyrsiflora,OpenWetPoor
7704727,Lysimachia thyrsiflora,OpenWetPoor
7704728,Lysimachia thyrsiflora,OpenWetPoor
7704729,Lysimachia thyrsiflora,OpenWetPoor
7704730,Lysimachia thyrsiflora,OpenWetPoor
7704731,Lysimachia thyrsiflora,OpenWetPoor
7704732,Lysimachia thyrsiflora,OpenWetPoor
7704733,Lysimachia thyrsiflora,OpenWetPoor
7704734,Lysimachia thyrsiflora,OpenWetPoor
7704735,Lysimachia thyrsiflora,OpenWetPoor
7704736,Lysimachia thyrsiflora,OpenWetPoor
7704737,Lysimachia thyrsiflora,OpenWetPoor
7704738,Lysimachia thyrsiflora,OpenWetPoor
7704739,Lysimachia thyrsiflora,OpenWetPoor
7704740,Lysimachia thyrsiflora,OpenWetPoor
7704761,Lysimachia thyrsiflora,OpenWetPoor
7704762,Lysimachia thyrsiflora,OpenWetPoor
7704763,Lysimachia thyrsiflora,OpenWetPoor
7704764,Lysimachia thyrsiflora,OpenWetPoor
7704765,Lysimachia thyrsiflora,OpenWetPoor
7704766,Lysimachia thyrsiflora,OpenWetPoor
7704767,Lysimachia thyrsiflora,OpenWetPoor
7704768,Lysimachia thyrsiflora,OpenWetPoor
7704769,Lysimachia thyrsiflora,OpenWetPoor
7704770,Lysimachia thyrsiflora,OpenWetPoor
7704771,Lysimachia thyrsiflora,OpenWetPoor
